scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
49,558,3,-9.935751353155315,14.789727015532135,-423.4298259207062,0.5787676292348484,25.198428620178777,-8.808198972967666
49,564,3,-13.417490780554639,11.990130544207709,-329.002047132518,5.966909819194837,13.534533196899995,-3.3335232324413715
49,570,3,-0.13529712343324185,50.60252921443026,-290.7086327199048,105.98510819006977,1.7614423354998763,-14.359434094566177
49,576,3,-36.00288376031994,-4.720443418727701,20.057543768311575,-8.853337925073594,13.699705465421575,6.057762795967354
49,591,3,-21.650722932622646,11.495188506765263,-136.6348261522768,20.732474725976427,54.962369202047405,-13.504898439554823
49,594,3,64.47017555414725,-59.52766844159604,55.18578296514727,58.236944746500974,-43.19839072919826,97.51340122548618
49,617,3,-0.636281620060192,8.182059467372435,164.13823238947066,139.6626301146315,-19.18215731073594,3.1792582406705097
49,629,3,-9.886329582593326,47.0010551241547,-274.13797347884577,132.18673158251093,11.797025728614019,9.540499495428392
49,631,3,-8.199264386321456,11.43460840349537,-348.947125383644,13.808562322714813,17.807721281268826,-0.24236009276953305
49,651,3,4.069008830635424,50.55725000596112,-397.2235799226074,122.57636048675826,6.995137482683553,4.2056698678580124
49,669,3,-2.9229434150554283,50.32668110824017,-372.80065165240967,127.18725459808073,9.962180398615226,4.786771639541903
49,762,3,-17.401627760992287,43.254208811888105,-143.02572292183265,136.99709021493396,5.852490348728766,-1.2486029682571318
49,1024,3,-23.014295582133766,9.74187268359411,749.983978584945,-33.168712609885866,-23.87497052023255,91.52370611478658
49,1036,3,-18.095702423636407,39.15551214868472,300.99691861703036,-175.2403986099464,25.745294248035346,19.959615468946705
49,1052,3,-57.4756331312055,0.4156931116272826,683.973647219948,-44.304555758810835,-25.01302504887716,-44.5587145465314
49,1067,3,-20.013898680029353,0.6321811454016633,102.04209297858017,-66.23587616991995,60.6587482441075,48.34031051090991
49,1095,3,-17.22382350934417,-23.424484177900894,278.6211449564742,-11.404419441944086,-33.95926494804508,-19.656549338840513
49,1102,3,-19.03478474712211,19.533396263446363,325.7840283096009,143.07041286258823,-39.66211401744597,-16.48803123310287
49,1130,3,-7.468928529822065,18.572426309272096,335.80478103420893,-171.02195424047474,-42.21501148059766,11.11780493154438
49,1144,3,-26.976814948305904,1.3748164546050745,106.54300762281696,-14.417102725813946,12.342266509335463,-2.128542709295731
49,1150,3,-14.06209327622917,2.645031064918019,-168.4511248845696,-15.381258752324952,41.39886103869925,-2.8304333594768876
49,1157,3,-26.767090130823945,-14.84059577165553,318.3080736217122,-43.79319923331515,-24.738344346964755,-39.441121897852845
49,1168,3,79.1313007356921,-56.59421160978124,-770.1677779342751,31.508448827309223,-19.66868657276885,-83.91579167460736
49,1172,3,-60.802103765651644,28.35500009598371,734.3537028154137,-32.58959953215677,-22.4610878070077,92.51393423105824
49,1179,3,-15.442887442446697,24.213700532897555,297.8790446734273,155.6513817705804,-34.516236680479025,-3.175727734911896
49,1269,3,-60.7235609437926,19.6914974700594,715.7293098795577,-28.501090386829446,-24.603590967081193,92.59663307691929
49,1491,3,-29.194371983037573,31.66716292359635,498.4901974024233,77.14959988852928,57.77930708446154,104.05342572096342
49,1554,3,-13.835419060327773,3.6843648231101174,-157.9805620304138,-9.065524709379067,0.7539634128652589,-10.443320319320902
49,1557,3,-28.916112639625325,20.96902652942296,203.22303507949027,-104.76148878557086,23.6088722114047,89.4679954444483
49,1565,3,-42.97516851718366,-44.4187432999894,220.03034238590237,27.378253973138715,40.245232659707135,-87.6035079220085
49,1568,3,-15.30340592171018,-23.87732455379928,-1355.1626954993121,-33.90224246882952,52.49169279238361,20.217065315427394
49,1575,3,-31.676364254241882,-34.75013922251692,-65.60076227255513,31.868436381093293,36.4103014907393,-8.889309246530306
49,1582,3,6.345199790019308,37.72685359194622,-265.34389321874426,130.7349715417645,8.532548194965397,37.9694744099061
49,1587,3,-59.946954848310156,52.530977292546105,-1014.5859640902444,-51.778316969932625,55.45302359418024,77.75852424941226
49,1592,3,-42.42414114290282,19.661160477038287,465.28616090947185,115.3404299785257,-58.19468178618105,-59.053816635793886
49,1595,3,-32.58908598761525,19.810395930222775,214.02638034896813,-102.76217378142013,26.91694718873594,88.07500215536488
49,1614,3,-106.84377254870219,23.734270682928845,-361.44095353973955,-125.2177462090066,36.895254588263725,125.71250427380052
49,1615,3,-28.69726130148841,-15.319087668427894,28.548544275216045,-80.84555774895719,68.47612692043046,80.09531323852666
49,1618,3,-47.20247072657715,44.67078068314828,-1432.7047775659776,-108.49072937669526,7.325854855460264,32.57314563479972
49,1631,3,-29.83003573564163,21.29754436911205,-499.3195138860766,-95.31471425567467,20.809430591893417,67.48829267611544
49,1641,3,-70.91036376105633,40.759468639618504,-1213.7031044679857,-39.22023556995289,47.436607181589615,54.177765229159306
49,1644,3,-51.98484535798499,13.741143901462124,-1397.7671560905537,-104.2217747855729,13.669108986611077,38.35484821912748
49,1655,3,-29.078786328849418,20.806816023705032,-58.32665566908497,-100.62459773988827,20.593323696314386,76.99801002952404
49,1671,3,-28.79660203450331,-36.74292074247956,166.9043158341501,7.905654033631944,41.65023047594176,-64.76314807492966
49,1677,3,-76.55133373884465,10.997752680100852,-987.8286384775769,-86.15009241215938,40.12509377111814,72.9702646090288
49,1682,3,-21.132081093000828,-42.597247154429084,375.3072087260449,101.49478725775226,-36.12519339832224,133.79820579130248
49,1688,3,-33.90742865018088,-41.86587012836456,-910.996837499319,43.83257710784237,-51.70580527600658,35.94197809843788
49,1881,3,-43.037261537525275,-29.659803842861553,206.54229253938877,33.35209018406592,-17.054992750580247,34.07755184472322
49,2061,3,-26.462869867047857,-24.238528792223264,-143.82572695105205,104.70109708772661,-37.910201449698754,91.52113588272427
49,2064,3,-55.405682441695994,39.69526725426855,359.1736054772418,-145.25942569930297,-23.06533934215254,15.736999588556458
49,2089,3,-21.58529483192865,-14.056371165220853,-269.9038580096478,118.00190138344864,-51.6514987977317,96.55067458223813
49,2097,3,-31.078597651128568,-7.0723783193005945,-646.1635596660257,-54.248632722095095,-68.74857630292651,-62.7612800456647
49,2119,3,-64.64172277595563,25.354178213583896,180.63723125786692,19.323132313523406,-34.23148391047579,-176.7947696168762
49,2123,3,-40.812666868415704,-16.84902424883122,-253.12982860831949,104.04896889588183,-72.36383395789979,87.66836534193628
49,2146,3,-10.366948890364085,-7.9108382710163045,-12.470878909612452,-49.15248748416918,54.8946380075234,44.03436156177205
49,2151,3,8.27568002085853,12.818555129129223,-50.03732321741995,-83.41619711206786,30.8410867567503,79.92377213759558
49,2173,3,-64.29504465683758,-66.90190735684381,442.8088956937132,11.083928559406678,30.256067802445493,-99.4528061105866
49,2196,3,-86.292165134271,-22.194272014882813,723.185155214991,3.7876154396382677,-26.08937669727684,98.52653467592019
