scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
57,1083,21,5.8820634222312975,-1.6143717860211524,-36.09901495035729,1.5870070560632925,-6.586276279464976,4.119385938169093
57,1086,21,2.6964416192425276,-2.707228841458324,-56.02453565894177,2.628719188168719,-3.0352552378092774,-0.5967631209117719
57,1087,21,-4.335821135124974,-2.7899535466275367,-54.54568903728898,0.052643467954206394,4.484172637694175,-11.107768315107892
57,1092,21,-4.9155288272911335,-20.56384750556964,-115.47748734159507,-22.185285378314067,0.05039373878972322,-9.99925940833285
57,1093,21,-0.3407877346843051,27.509926199448138,-117.82428439489308,117.94776128970372,-9.413439824068382,-1.8177048693282445
57,1099,21,0.6333763578374629,-3.6266723137614605,-50.34962326426535,1.862966594472578,-3.7643463428456063,-0.17837956754941367
57,1101,21,9.872407614703555,-2.1795964055820463,-5.421513462774328,-1.0175429969616083,-13.2683255855695,17.656198572289302
57,1108,21,-1.6887524896605939,-3.562284601871255,-36.04682496554642,-1.1176094443473734,-0.3652973193845014,-8.005437743393305
57,1116,21,-2.7031186320161282,6.645310356629551,54.98569061382989,-4.701957008089407,5.41422436994939,-17.02822218121273
57,1118,21,-8.097633727655918,-10.70618605816459,-134.27481670097234,0.6651711135802064,-0.4765647691596168,-6.64194796203126
57,1159,21,-9.933449231921088,-9.505982749698063,-89.59424179546818,-5.390607477970337,4.096808813477786,-20.283964173300852
57,1290,21,-0.2830779271906536,-4.934892773397891,-106.86860739266024,3.3715112571636494,-1.021176723220318,2.873100713223959
57,1440,21,12.562832889565861,4.744896634626663,-131.8009030574268,21.114792654212934,-14.621498222356738,16.715775495741436
57,1527,21,2.0428458451426756,-0.593507297249964,-32.31565453950395,2.505509340224006,-5.565625364633763,0.4772168850663705
57,1538,21,-10.834350402650749,-14.35576063988659,-322.04060725967713,2.5703337373843893,-2.165853213920743,-10.040322649159945
57,1539,21,4.921835903499733,3.812679694377124,-549.9533339173498,143.50718067382678,-14.486007353492981,60.096466389338275
57,1549,21,-23.882221728635724,-17.182589103075763,-420.4036451345113,-30.981422992838407,69.98053137980129,-5.479625337203389
57,1560,21,2.235292997239391,-1.4416076320994762,-53.01030201635331,5.47618291715417,-7.36141602101441,4.5952571823897195
57,1563,21,7.3417137847746865,-26.4678881803384,-346.5295140901127,-28.043730954672796,-45.13617646577891,-28.431964683437723
57,1566,21,-7.377772915188672,2.2842033077479513,87.58551299113958,155.19832080061767,71.20250108982394,-126.93938210623067
57,1570,21,-17.42395891596255,-3.022000688420597,-88.3212795556002,83.24883844402346,76.02104880827783,-57.840894559665976
57,1585,21,0.11715494207316368,-2.609444151274637,-10.085149769645795,-123.88969431730784,0.10919918843766821,-174.02314076340315
57,1589,21,-32.335483201578086,-65.90387439480779,-1469.3603423564816,-45.48485533448638,-24.65124400995977,-102.74786973873626
57,1593,21,-20.36753584454513,-13.14651726530753,-296.8384604746766,-12.384273759183198,19.959381981829026,-21.389795010644097
57,1602,21,-3.3206503456594163,-19.297303760678254,-308.30826221179245,-36.85980768777236,-19.42687567567753,-42.50578732152262
57,1612,21,-29.616459733766824,-4.736471390464985,-378.96115824957724,-31.00759407588522,-28.86650782042459,-39.023378657100004
57,1621,21,-6.528213794132796,-1.2952776175659935,-153.38451699214647,-4.983563100243681,-30.09063920506352,-20.44512976232345
57,1628,21,-8.78514407799915,-0.13408773353071268,-118.62007632313691,-13.118375296557383,-47.51898953638077,-7.038261327549882
57,1712,21,-138.53091263579543,52.38798688677099,-1252.896818550364,-15.969710880564696,30.605068215984286,-85.23602967121987
