scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
50,751,15,69.84122731638689,-30.649048341897903,-615.1970552316347,109.80303137486484,-2.4755066990864045,-0.7044057685279442
50,757,15,56.222390665291215,-15.303790200453157,-298.28170804339413,126.91265811745579,-4.1682514645490185,5.491475927770212
50,769,15,69.55323316925283,-25.027566043028713,-446.54256410779203,123.65100004284156,3.3562116209251487,19.951042368516365
50,923,15,60.52753671322939,-36.47035167135998,-289.60338414979844,74.64141977389562,-19.556772394225543,62.127798054103856
50,1026,15,52.87350202506238,-21.589651758525967,-251.0697393397071,115.49061748276188,-6.540600263968514,1.4382097957727753
50,1044,15,88.1786426681488,-41.87069483886455,-517.9208734892259,110.16811354797512,0.10701291931450717,-0.04194998749326837
50,1052,15,88.71786884515193,-40.68276597307156,-488.8204197351878,111.73863435430697,1.1765359024350301,8.49389497317547
50,1058,15,77.61859616690089,-32.924942417368136,-382.0783017385829,97.57080079004258,10.75135048925404,-4.331349539366956
50,1066,15,70.28956479669358,-28.57187925677306,-307.37153454102884,110.3315150917368,2.0110064514217214,-3.422743766625943
50,1077,15,88.17588762524755,-42.31966835089595,-446.19882821675446,100.9975471089856,7.787421161219484,3.045451451075874
50,1094,15,60.71606803799805,-60.484021981157696,-492.93822648513935,102.74858101672585,-5.627420049540417,-30.67150850282325
50,1098,15,55.24849359435475,-40.52695794280403,-239.27971683721614,107.8569791771055,-1.5296374518589826,-13.315091741166416
50,1105,15,77.907825786623,-63.90365852381966,-447.04095074837824,87.15549153473941,23.426182567474743,90.63855718398308
50,1113,15,95.49923569000296,-71.58682925528282,-486.0474133331294,94.41949659120323,10.996638805626846,15.125390680745083
50,1125,15,77.62830633185959,-57.705803217686764,-385.31063817897325,116.36338971002705,2.5156995272076874,3.736011653894155
50,1130,15,62.965950536222905,-45.45353425737913,-245.7656917389902,115.600412224197,-1.5553649254182298,-2.939071454542909
50,1145,15,96.0951511973027,-65.74484100954078,-455.6769240926585,98.47095947206641,13.925789162495546,23.52850219720937
50,1150,15,88.78266860755247,-57.300885236791345,-412.5609365918127,76.06462300724759,19.88519111369693,-4.9437918248816795
50,1169,15,83.21554349861381,-52.701416210605046,-399.23242495927536,112.85733228207893,7.1726172576393346,9.541994732537066
50,1189,15,61.96224245354518,-42.219905356931946,-265.6236464752126,112.61873876166274,1.6342645563408726,-6.072933903659882
50,1192,15,86.32222791215457,-67.33318114887989,-498.08102354011703,101.83082364698191,10.687767731875438,-8.736878487947557
50,1209,15,54.718328639651986,-52.561056343500695,-262.7780722633188,119.20888439496629,-5.181691802985776,-3.0386502829716417
50,1216,15,80.12733863747593,-62.04259363193039,-355.5595628833554,113.14917092650988,6.63424691860815,5.598940548625164
50,1242,15,47.81928571967286,-42.346528988867775,-125.55320205520752,121.78574704270692,-4.261892092552477,7.354616028295126
50,1246,15,64.17948266473496,-58.3361659786579,-240.42667536006036,113.22277830560675,-0.3488593332793925,5.764126878466374
50,1263,15,97.69079740915848,-78.45289642803965,-460.5213749238163,74.00190073549864,14.057686470876096,60.80970131619239
50,1266,15,74.11034403280927,-56.2711620869117,-301.2108353000425,116.55518763337108,1.4055165862352652,7.89341185674064
50,1280,15,104.0086671900458,-80.49397342467532,-537.930156073667,87.7696353281081,17.58596792201033,-5.540295574181397
50,1284,15,-7.479416748257236,-35.01280270695081,109.31274363254408,-7.050100079724621,-34.972469764945856,7.040365810130484
50,1324,15,63.91728292112924,-39.384426933946045,-202.94881704543616,105.34369906380779,2.923204769608301,3.7948550116712285
50,1480,15,21.095137540552024,-62.669107124793726,-72.60995961680817,17.118545469993656,-30.691204324817303,30.32319884768208
50,1542,15,102.13742798105076,-47.548991863917195,-627.7978446904075,101.90475084448961,18.006791038898253,26.199488870366373
50,1564,15,78.1309983345131,-35.809456089630984,-470.07850291343755,117.25351256309102,9.30068164885509,19.157145257908482
50,1592,15,107.85809857750729,-46.816457749366705,-647.9648137153282,42.91949939085964,18.306259829161736,27.074260909112002
50,1593,15,102.18079222231395,-56.12740677987806,-708.1121072630652,103.47762760348316,6.897261367523894,13.759473777756003
50,1613,15,44.62603005940081,-33.11084459100495,-46.516256523953416,-3.8098390636257555,-7.252283657749065,9.577923189591887
50,1629,15,65.66397454357502,-29.152306380521097,-312.86772420459533,127.02880956907846,5.539464992670751,6.766565359927017
50,1656,15,37.35094408335232,-11.874667726504256,-74.30363004873209,133.2708233181071,3.387927705473963,0.5008757899082164
50,1658,15,37.16874703930908,-12.247336686670288,-312.6839287006004,117.71649145238588,-10.681603887217216,-4.229638993220643
50,1669,15,59.27009829689766,-24.698678674381384,-219.92817886502098,71.26771188227316,27.451547148728036,111.30855536585564
50,1678,15,85.54640695240656,-40.438746509047974,-403.2745985775182,119.61666969092347,6.564929461790966,13.963950709982173
50,1695,15,119.86397347598367,-52.23371209487764,-619.1155427691302,120.90660663430019,16.632751903556347,39.401738594214464
50,1708,15,64.71713731116786,-49.19965183575898,-186.88943783542823,42.286830252684496,-29.250409587987974,64.23688971598537
50,1711,15,77.23867779799387,-53.27018580647474,-264.463846003766,44.010904414348445,-26.710328550921705,64.42913353226524
50,1713,15,77.67302886851722,-56.17581753244923,-298.2522847040432,44.08413476964142,-27.47370150544857,61.19914039313385
50,1714,15,98.38170258050307,-45.254552307732425,-524.7078119243905,114.86900308379988,7.4514810757394505,12.121572190012644
50,1718,15,90.99389318821258,-54.6204972062951,-369.9084366588828,53.65171297993027,-23.8195606317302,67.62097075955165
50,1719,15,113.61506536859423,-39.19422495496348,-543.7551172077369,116.13714637133107,13.848470544512626,22.4070003381561
50,1733,15,121.88591021979099,-58.47869565616987,-558.1529199182397,100.28034995559273,23.81377125598503,32.07698586070613
50,1743,15,112.19231596422969,-47.980992647161,-522.8151746420517,115.86607786951689,33.94546210888275,59.262047681607314
50,1745,15,96.39452574506056,-43.531130590382844,-441.5961274911766,68.53638890518373,16.838439177272864,91.84141663194302
50,1756,15,105.36422843010709,-45.42404197033485,-512.0524515583359,104.99228581750437,20.226293561181876,11.451788072158259
50,1778,15,85.04221165687758,-29.43147868735152,-423.44984541951146,36.82231373164797,5.436766573312771,56.706896781582714
50,1782,15,113.10686551425013,-50.12977150967519,-635.3228792369341,97.25185708488338,20.055075896884325,20.60381787901741
50,1874,15,111.46223728490678,-76.51030928988911,-603.6831174225553,95.17094952054858,20.361679653312347,17.024785786345735
