scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
56,596,1,-1.9526274704900999,-14.633420920342367,79.93428243354424,173.6283578623124,-13.696088719831941,-174.54726429202913
56,598,1,-15.670771909802998,-11.368701177314527,-277.22172885849477,-155.5438322494414,-20.71293478470356,-176.5777406207251
56,601,1,-21.117688929387327,59.87364055329229,100.9404295486296,-113.70834066191074,-29.028489640128733,-173.2904088402168
56,603,1,-51.12356711472965,39.937882900759476,100.00888652543676,-106.96873923762178,-50.78317307261518,-146.53650444039283
56,604,1,-27.56735965874296,33.49380125302345,21.32792820120119,-131.30100471853086,-38.296881367486684,-176.75402458220015
56,608,1,-30.4542547962821,54.67324553763447,73.36601400348661,-106.53509297400545,-38.78883703869535,-166.57323340956827
56,628,1,-33.366269360915865,20.321100563396246,-157.88942059674002,-127.31157639238434,-43.0805207102922,-167.87130500653979
56,631,1,-39.52623193516668,32.34899276072518,-78.81192570646442,-117.79494495508577,-47.155705664727634,-169.02426207171803
56,634,1,-44.91393508745158,50.77541219203171,56.61330383086488,-101.25940340658691,-49.03168069207617,-158.84074996279824
56,644,1,-55.84225122433943,32.72643336210099,-38.54643447391197,-89.02207592418993,-59.7457527574984,-136.4946347850177
56,653,1,-37.143991499022604,38.03612492556811,116.59446251723432,-123.0337274654541,-44.54614284401701,-173.3190497122698
56,753,1,-14.363121774394006,-16.868212270831577,-231.23719440396292,-165.16324699283962,-29.735947196887757,-176.49682380476415
56,956,1,-5.616171439701368,1.0431275734010015,53.28489544638205,-164.98609118975878,-21.367726323403797,-156.45850986395826
56,1025,1,-13.004542156284359,37.56186243401128,242.19253507112217,30.894232102029207,25.049496758213945,13.807971427881702
56,1028,1,-14.290111765331211,18.46813855781375,-228.7428834219844,-117.06575692431434,-37.787030825778096,-142.56847036838644
56,1036,1,-31.992253833684074,37.30888937954789,-162.0467576276743,-93.94621517855444,-48.499560732485804,-136.88920395786548
56,1037,1,-21.506979431169135,68.64396128547259,133.3981532366538,-104.91089453390703,-33.97264503094806,-161.37706889041797
56,1044,1,-45.14066508519274,-17.230097466559513,276.8505721725667,-119.45946514753518,70.24911202672435,50.57646609977712
56,1046,1,-22.50270083856256,61.19027507762274,89.79532733070357,-107.52141810437642,-35.280429303467415,-155.66409330713077
56,1047,1,3.208192173115563,4.764739961197172,-286.9598491302329,-131.73475084850782,-26.308205079379526,-159.27142823056525
56,1048,1,-6.53114940404636,66.30180438150835,120.89121432120714,-108.6926554655374,-23.709812226092676,-161.93305217497033
56,1049,1,-10.886912728105372,65.63867471002936,112.7249483817535,-109.516090201694,-27.898129270297126,-162.47640999877197
56,1054,1,-48.55280325468735,22.629081680096803,-230.19207727353523,-84.98452897985968,-54.13333619719419,-119.16925841661815
56,1062,1,-12.031296792055556,54.702214694904896,73.11953527365483,-115.3607790977574,-33.03203946198132,-163.1159237112227
56,1064,1,-16.875093325432367,63.49124624624114,80.84750029487964,-102.89906419054728,-34.37390447133796,-155.51127820487227
56,1070,1,-0.3014375163336567,-9.692130820089268,31.319141339680186,-169.06629711117262,-23.526523247465402,-153.71769018436768
56,1078,1,-7.884321308298301,42.54343666074347,226.40652202151534,29.726880920351473,32.78516102077016,11.771321760157392
56,1087,1,-18.277220332884752,-40.76003346424332,-498.8303682177283,-151.82566856736648,-39.325339124293095,-147.99865678771397
56,1097,1,-19.827184811869735,75.74400945290192,176.98776831587577,-98.59612337106711,-36.02794875678753,-159.8096603838097
56,1108,1,-16.800776094372587,68.77081531881609,100.62027896433688,-94.69414751575347,-37.69764940521159,-154.8228811891522
56,1116,1,15.630137122556008,-24.302371720186947,-365.7190435339087,-26.7047313028452,41.97333272441184,15.360595710716925
56,1124,1,-32.868780748581315,77.20159337304133,192.30831804809736,-84.30874240307001,-44.658051118874944,-143.6133894360746
56,1135,1,-2.534024376826892,28.03325866974106,-113.90053837535777,-125.73882059660693,-26.64718863308349,-159.8975937649008
56,1146,1,-39.80773606396315,-60.209591379859184,143.92854021045616,158.04611686793535,-48.67972517203885,-144.78668754424854
56,1158,1,-31.308362319289557,28.028828294600736,-180.33807544649608,-120.19546485987978,-44.17081953159184,-157.806977614836
56,1171,1,-6.280954090559781,33.393007335336875,176.91177324248895,27.30702007554795,41.563507727780305,14.878318391056759
56,1202,1,-9.267378991827211,-63.85720942682945,-535.2674877999542,-179.6328076397045,-33.5085282037278,-159.34175634220273
