scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
57,1539,4,39.520898351215195,15.577597622891806,-181.96711114133836,-84.23257618304105,-61.120549303696905,-115.89936197904278
57,1549,4,24.331335699328903,17.602960436462144,-185.65260710513735,-91.52483326604107,-40.02183348457562,-127.26059524683045
57,1560,4,26.605113319313887,13.902215610404175,-126.16845127084866,-86.36405354430433,-60.42485429345656,-118.80137149080741
57,1563,4,31.663624583183434,13.791287424357893,-141.22862870040092,-80.2876372087763,-65.03596043928832,-112.55790510400297
57,1566,4,28.793405236797838,13.888874273170803,-146.37827782753322,-78.16678558926702,-62.9544696514751,-108.87933973954308
57,1570,4,27.620367606583116,14.702981159564358,-153.94359001507894,-81.52277981352677,-61.84087792205914,-113.05443540854311
57,1585,4,14.193333957123244,17.032650734008705,-157.1166869337411,-85.33332980683801,-42.21419213999927,-121.96487462370574
57,1589,4,23.399406775762984,14.682618987334555,-238.96070250620983,-112.049596684706,-35.64731315370327,-136.04392599458177
57,1593,4,31.53223356740365,15.075014622133228,-150.49752406525045,-84.70829849724664,-60.24702615179346,-119.34879818473505
57,1602,4,37.41945323655136,20.24380083522737,-201.60472814380444,-84.28967578537284,-61.625885423092434,-117.38033551933471
57,1612,4,13.68588692538242,22.00160566350238,-168.35652022975955,-94.14968951506964,-42.89925636678542,-128.0681214916626
57,1621,4,3.948550610679675,23.195973054302144,-152.37330638322123,-99.21261706560738,-40.641135427529605,-133.32647878705708
57,1628,4,16.360590235001425,54.10342543353117,-446.8092124869072,-100.31722003716642,-54.65499742123547,-144.68315736897543
