scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
50,1592,4,-14.028048845830696,27.113354611548104,-201.2706746203081,-100.92258086466775,-43.280642396112974,-126.10962336957404
50,1593,4,1.3954070398252583,21.228300581658146,-166.19080893396597,-68.61611447447835,-59.40982001348333,-89.70227526436246
50,1613,4,-13.67801883628779,24.176479194746733,-185.1375964186086,-82.49257883015605,-41.06952047007787,-110.08097114653653
50,1629,4,-17.75607107074852,53.563103570347735,-484.0874671369378,-84.46355760907838,-64.41761029761054,-120.86422544399012
50,1656,4,-0.01190841068890336,21.671316842877474,-149.65822032143092,-101.76186493298194,-55.882910382819546,-127.73846134447992
50,1658,4,-8.612765640562813,23.326348167104555,-142.18383269209357,-111.33575719747999,-36.236362371270204,-134.69715361190447
50,1669,4,-16.88312447697544,32.98730528716254,-277.414822671037,-85.48151328604985,-39.75863204152295,-121.81347919580894
50,1678,4,-13.058068670626852,30.267896701013058,-237.11786806372868,-78.27989856885559,-39.6210789739485,-113.00861013047438
50,1695,4,2.247085728416792,30.619024717343365,-218.94664853134282,-74.1789578506434,-61.43106992156489,-103.88903983613325
50,1708,4,-9.30903736960515,27.652415354774618,-184.8835298780158,-83.33701695683956,-39.24451745546874,-117.28173885578893
50,1711,4,4.927938848236195,20.90010064611816,-135.2492658383719,-80.75820151823937,-60.33805141591044,-105.44632858594844
50,1713,4,-4.783658648872354,22.54788716903618,-162.27841646467039,-119.76116703398182,-37.07689034161166,-150.0515839997936
50,1714,4,-6.135987577877053,60.88634815071956,-472.5632114356773,-92.43800250193179,-67.71239418895644,-131.57764021444132
50,1718,4,-9.285239356235003,58.866994077636505,-441.3219350981217,-62.72903832260242,-61.19268311360464,-96.09566951142419
50,1719,4,6.808035879205825,13.533261238271812,-149.69025748353795,-159.1394079258044,-16.16171122747847,-161.8520191005506
50,1733,4,-6.596409497748887,22.17065874955643,-149.76276999804952,-98.17297364875758,-42.84689532368313,-125.12868565512187
50,1743,4,2.892610556941179,29.338729195042156,-218.54933798337152,-81.27469185354359,-66.05380717339406,-111.24138945420496
50,1745,4,-6.90248366124797,20.805625672831077,-140.28179851934294,-123.69201326172991,-38.76079795845437,-154.97313258374996
50,1756,4,-5.181932071844017,36.366322802262175,-287.61498873407686,-104.33334863455916,-62.827908780406325,-140.51369869696725
50,1778,4,-22.24227707366019,38.82357033533158,-282.63118519951047,-93.66234232528596,-44.930658579406064,-132.82111551105794
50,1782,4,-27.728102416382754,55.61369919895097,-431.0576887179574,-99.05378569484913,-50.909526738806846,-136.81294478044535
50,1874,4,-15.377661298570715,30.43304642377523,-280.7298490391538,-104.66202960470328,-49.83028368791377,-140.14741219026638
