scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
53,550,4,14.701880099648584,6.390547678544252,-102.28784669690253,-137.54749764201662,-33.93890724357031,178.91541537744553
53,551,4,18.70163832068244,5.629628178252219,-137.6750064024095,-133.4341520008152,-33.838161240971765,176.33407049341469
53,552,4,17.720024756284666,7.530688856445316,-57.75333603758395,-119.08403051951836,-58.26032262795911,-153.65053246682018
53,555,4,15.3879216924458,7.149690032504999,-109.51981974072476,-134.12453762672524,-34.115802889805536,179.66762666496334
53,556,4,14.200222881395526,6.677345384635672,-115.19547131448769,-135.44973186194082,-25.284346260147796,168.3717276969251
53,567,4,18.32529640841836,6.894828765913097,-124.88159322328659,-129.435050044524,-56.33207524175131,-167.29967420620872
53,569,4,16.72154204037024,7.335379790258681,-158.53504318361354,-124.50919038110054,-34.75284302980939,174.34030360601233
53,576,4,19.292619930789392,9.331486252745524,-92.40729762622084,-131.55939812983692,-50.33428699080373,-177.2188370647862
53,579,4,16.02778127238371,8.706340142790086,-52.927468984086545,-124.46028374731394,-57.60071440526277,-167.77784848113075
53,583,4,14.967595280589663,8.511378069710602,-92.61336338427088,-135.9719743227256,-30.004540698456275,169.00237756492686
53,587,4,15.230616462689433,7.825613099787141,-124.96812330551313,-133.0520717578022,-39.54880696203608,-177.80909936044276
53,591,4,15.51018717133472,6.7014026574641115,-114.5328851426109,-136.5618317901163,-38.028468974878194,174.80867422047154
53,592,4,19.343036996879505,7.276281113405517,-77.17883764753662,-128.40263045430302,-60.77334291067959,-169.00442676742665
53,602,4,16.373746095335605,7.149023778037506,-101.19361847269806,-137.3090414717012,-41.31978959613454,176.89230114466375
53,604,4,21.880000108768243,7.118367982312563,-116.24987399045688,-128.62762433575548,-59.60782950372687,-175.98168320166133
53,610,4,14.915539099530157,7.860405096995269,-115.55074504751053,-137.31375876503722,-39.16087710080826,175.86678522555243
53,616,4,15.160102360810612,6.487807373659322,-133.62931772204183,-136.2028347251678,-31.133363481755552,171.83052885198407
53,628,4,13.436224735243243,7.5692637393391955,-108.64723150150007,-137.45824623246853,-37.2389875040732,175.4075717372567
53,638,4,10.163642179159531,7.3636040201043045,-88.01650788967481,-141.99736628575243,-38.00972983527009,169.4665619887753
53,647,4,-10.974409014126467,-23.844126807262768,-254.83742526657522,-53.57093410416532,-72.80512631718801,-44.872223649715266
53,655,4,14.54105512781508,9.054194409159791,9.876378896393362,-130.52324939970242,-52.830508556793255,-173.88357592221814
53,665,4,8.907752453401036,7.528806015072277,-121.57096766103359,-138.0928576115613,-39.382695176141674,170.6558788942551
53,677,4,9.646266211740251,6.710826120422993,-122.46428395478165,-139.56255030916813,-43.65114150337179,175.78847913136414
53,686,4,14.77222276141968,12.531109099421307,-71.40789594357955,-123.04975829820462,-15.586615489342252,140.7277927380801
53,687,4,11.842358250162796,7.802237855846478,-15.59601284763096,-136.96723274118622,-66.05722446006887,-172.33887011182807
53,692,4,13.554655350964111,3.8806677530197717,-109.15854230377352,-148.17862095645404,-38.77458666674598,160.57533856307785
53,716,4,16.07360143719051,10.366953263286732,-70.00927561055403,-144.12289132238564,-70.56902458006041,-178.6299128304139
