scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
57,621,20,97.84148565502898,19.47688809748491,-712.1374804889634,-170.25945787517705,68.38955378274554,135.88962892470897
57,790,20,-39.128368658910325,0.9440769411818728,305.4495980847538,-21.49496139800211,-13.639643018595919,-8.767552316028825
57,844,20,377.0093935552817,-38.23604610481739,-3052.622764924156,35.37594076938335,-7.945103860450625,-16.55513411209369
57,978,20,64.29051483593545,34.83098145635317,-936.2710281556864,58.270290328049434,-24.996209741003398,64.6674660151931
57,1026,20,4.142867901331442,18.511421926879475,-367.13756763657943,63.09824740802492,52.64910470076762,-47.79918879891128
57,1028,20,9.061904491614897,16.963389362235713,-335.02682124504906,48.7283306547727,47.32447341143959,-42.6170928053554
57,1035,20,14.055423718198597,18.16940039792759,-306.22030704696385,-42.75836140679157,54.0524410535391,-6.409532296560951
57,1040,20,33.37260618460007,-2.5410142117176022,-491.9215900649241,21.870930231469817,25.276436658772475,-4.902479441576528
57,1046,20,71.79016412649095,23.094827301382278,-974.4693749378249,5.32918932562806,47.924697301240634,-5.255919212592449
57,1054,20,34.03232119358799,21.743600034378108,-515.1637399600846,96.43984143144516,-0.04188505330087594,42.25119116960806
57,1057,20,81.73155115938874,50.66026251434895,-1113.3971236394195,-98.5229434906954,53.802845554982405,15.05224690031934
57,1066,20,14.874974638646755,7.139880787788366,-542.591853335124,8.83634939078685,8.351272117648126,0.5156282749821111
57,1071,20,-2.5821934484231974,-1.8344569110865212,-117.84504607200563,-4.238475900673291,-17.837467287882227,5.682257564945939
57,1073,20,19.58052773951632,24.086910082170505,-514.9284894647826,-87.2970530667211,49.57402947694003,38.13704374006631
57,1076,20,-2.3104713132348635,16.616012661798027,-259.9945641746983,23.708827546867276,51.312093100214035,-30.858465201999344
57,1078,20,-15.101650914956124,4.9222869026266975,33.328413391879735,-76.89952965351203,43.203629176168874,45.67079685887366
57,1081,20,22.858821149807362,-1.2385606793454804,-617.4371488021458,17.488596681127778,4.3513968214897005,0.6666253851576298
57,1082,20,-2.7985777163039316,13.218379531766807,-317.0151068011472,37.221115135167466,35.22967251347709,-24.514313525941446
57,1083,20,10.890658528289066,18.541834191731088,58.56636161920119,-100.55688691988055,43.11996452021483,65.75823666376773
57,1086,20,-4.770678270573562,10.318651977768486,-257.4900228471197,25.89314219721723,28.763861271583995,-19.33003071013095
57,1087,20,18.584364477161458,16.973271143945173,-418.3444715148289,-76.71720825745656,41.96150727686732,24.934635809798085
57,1092,20,47.60570876652899,25.854484908362625,-814.3901001647391,-73.40186303790009,50.18429409509738,12.119370370208257
57,1093,20,6.727048411206425,11.940449963603408,-216.48840444352504,-68.5656011854739,46.091933144814945,29.78221706471503
57,1099,20,9.980303773130245,18.633893701897343,-430.1534576037734,-73.68461618363284,46.255235278840615,28.260285201286045
57,1101,20,-13.990661977036844,29.251298594256845,40.60048674425241,156.93368559087307,36.05163581268073,44.836285997676136
57,1108,20,29.869987257149596,33.090571010610915,-655.5216366601455,157.24472048547705,29.41137536946895,54.70052633486065
57,1116,20,1.1200674368376227,-1.232713516193943,-475.41254511831903,35.739465745585896,37.524609619108546,-14.245439432597438
57,1118,20,21.27060966568721,25.844455106681163,-436.7268309066402,176.1901221324085,63.762812256781984,21.225016909728346
57,1159,20,8.937607956589098,4.997231432408912,-170.5925010834626,-78.40198799284867,39.446901892231004,48.061747212334126
57,1290,20,11.153264563999663,14.103320520370517,-456.04598202494674,114.22033567590069,7.118587267120425,5.727293294684837
57,1440,20,13.433255756515528,6.62816200245048,-372.60839349917285,-1.2983078108988833,0.028178040266236815,1.691698671272228
57,1527,20,-17.19080712689545,-3.857667095911081,-354.72910548573884,-1.7834807767285588,-8.959650463323467,-0.4176751872718125
57,1538,20,-11.40488753468039,0.23418119352027134,-528.1640256687621,4.689180604592246,-16.445640961587408,2.9516097099512337
57,1539,20,-15.605619513339796,0.9058736350552685,-494.6075266570632,7.596584563791642,-2.9457493824299505,0.5975044910409631
57,1549,20,-12.442791266845191,-4.430279608497987,-244.0878370956343,3.037271964949849,2.445086007024392,-0.502602859364872
57,1560,20,-22.067595916885924,6.4943035917392535,-530.9928373635715,6.422380099564487,-4.883649731898419,1.9771794185935352
57,1563,20,-20.24237733518656,3.082571329142695,-420.0641863608888,3.3760442238357378,-2.9765223440262427,1.5892967377167195
57,1566,20,-32.073606032573664,10.260007831305426,-700.499687122079,3.1469184213968906,3.7157167367485253,-2.9354171811927334
57,1570,20,-15.592408726611602,-1.54422490410073,-252.89380660435313,0.8784510593258105,15.003964873546439,-0.3169460529655222
57,1585,20,7.72044161808558,-4.649372191661499,-172.82410668800003,-12.527623993503832,33.08408664947235,9.290429811281745
57,1589,20,-26.210565537372922,-3.914635542244831,-403.95845895413663,3.8992073441298816,-2.956129546281671,2.842204333301755
57,1593,20,-15.693768267526124,0.11103231004416259,-273.05831771985254,1.1935883956489435,0.7457402555756132,1.3598852562520083
57,1602,20,-26.390724941490696,15.596620642154456,-500.7093723374837,107.0902646746414,-2.981750375464548,-14.678989966327293
57,1612,20,-22.29723030848279,3.6846945397083175,-277.8572969219373,-0.20167270685691716,2.9774717406322,1.171289863505926
57,1621,20,-107.12934610034878,45.963846695471815,-1029.3818684657992,9.880433539054208,-13.69330519026553,1.7481840689563541
57,1628,20,-78.60281305782878,20.818304654789983,-567.5618072572423,4.454060260956132,-5.7746128542320045,2.3820468156494305
57,1712,20,31.50625761673318,43.53311123407191,-363.686315507543,-46.21077804754579,13.28094118486723,41.59595824042304
57,1827,20,16.156114553675366,32.79459380641481,-832.1501567635,-33.72154521820858,2.3115403466081004,37.380651475910014
