scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
59,492,15,-3.673475541881544,6.5302758696549486,-7.566740708488396,4.11309472247738,-2.485265189530414,-1.6236386656418003
59,510,15,-7.623745168354901,5.100178695632948,-51.243871751639176,0.3996068867229054,-7.266198964580848,-3.250309933932443
59,514,15,-3.5264010234860734,7.909629274562314,-4.452263506644158,7.840633670243598,-1.412978486910692,-0.12373993243343148
59,515,15,-9.893035300206407,5.162223166258785,-51.64779293706647,2.013494708221107,-6.562087830863151,-4.102326528222183
59,523,15,-7.139504995127453,4.935165724774789,-27.211763215650535,4.828326097099926,1.0128255856121635,1.289916123209423
59,525,15,-14.888221665764974,1.6722527098769513,-64.801623264461,-1.1468000326725467,-0.2103196551796226,-0.9556484248526075
59,530,15,1.2862298680665845,4.857364184848025,8.866807869741706,3.9311651632321736,0.9901040621533626,-1.547265664943147
59,535,15,-2.5790517443588072,6.655212248410523,9.347738505210032,2.9539769836920997,4.5814273798682015,0.9117259667275688
59,545,15,2.448385961027043,6.855238075778811,22.363263168726007,6.829303786732594,1.0630050809001277,-0.8905340138553126
59,561,15,-4.084847679114432,5.5844583834939385,-26.574214062112105,2.67676633390495,-4.562544877772195,-2.3671724758273203
59,567,15,-11.297467053475941,5.019104333502824,-37.105968752356375,1.3234028560115076,-1.9979591020975849,-2.7570633734227195
59,615,15,7.141510201484266,-0.4390559341194269,56.95591875213802,-42.13554230187157,-34.26908848972583,-2.8808727511725007
59,629,15,-4.837236609402652,6.716462189335516,14.927133672075229,4.719164911609256,7.702021006748927,3.884657141753774
59,636,15,-2.721816387176517,4.839628443808458,-11.991190641957473,2.6614859395637573,-1.0182922936006815,-1.925124634636185
59,637,15,-2.8292881624404913,6.016114771393045,-7.630446334262388,5.942677193094689,-0.20628754714153452,-2.1389070825113503
59,648,15,-1.5635281796093352,5.585883117294802,-2.6542271465540352,2.9554619719600983,0.10131093389691587,0.49699728787401753
59,710,15,-1.7055250785825535,5.892190875928925,10.402779902241946,2.3809351347575824,5.609140076492789,1.882284377626364
59,801,15,-4.793307225397015,3.197454311745288,-15.830995826647154,-0.52350323158758,3.9311464917765373,0.5950238658402611
59,908,15,-13.282086937827586,5.728803983336924,-50.192254534532935,1.868214143537071,9.977069024055531,3.7460826240803065
59,1026,15,-3.4002314578297046,-5.479662054904784,65.51624693828671,-126.12767992590781,-64.44680397044665,-111.24593338802205
59,1027,15,-1.2046209400626822,3.3390121714702636,22.444418572568452,0.8164950366159643,6.118386465125353,2.1325142559907064
59,1032,15,-4.444869760173603,3.693161778788626,-31.83761040374293,1.7582935249295746,3.081089500449394,-0.17777885310606117
59,1034,15,-5.989088910205851,1.8461037303527768,-61.51827569716556,-1.4917972371358108,-0.03444960285880427,-1.4458685723175508
59,1039,15,12.755844047757058,16.085272271508966,166.2249076015156,18.990312728962703,4.5335562589601395,-0.09567568587081221
59,1044,15,-4.010383916675963,3.213185459812278,-25.866537536847773,-0.4289073109058197,1.7451318617157225,0.5690576188393784
59,1048,15,-3.611367462829662,2.064990955694535,-37.160759303182886,-1.8961110013053286,1.1154607005588277,-0.02666776710687738
59,1054,15,-6.34763739586856,-1.388840540716993,-64.13405676311265,-5.219436488551657,1.8625975633547815,0.46377197162157885
59,1060,15,-6.6461536904470435,5.092115807493752,-11.828887682428103,-143.54324135466877,-63.30494749337923,-123.01180018593716
59,1063,15,-7.935216014588107,-0.15640702788728778,-77.02651975756578,-5.693080717317582,1.217861052807147,0.9025971032287398
59,1064,15,6.585925495068437,25.646635674884756,247.12425784106824,32.209341114130076,18.12804906128706,8.803120824081576
59,1068,15,20.544044562968907,10.107981097498001,157.49701065484112,-111.51329973331096,-67.06416331316622,-69.79029748545396
59,1070,15,40.157146409266375,-0.10909494951080312,255.5056436717207,-152.5907976718725,-62.816084356918125,-117.79465612125894
59,1071,15,-13.941039164250327,1.5423753149942794,-90.88883612602694,-1.918269797895627,8.60834595000458,2.8547815636038356
59,1073,15,-4.494410675386398,10.100225751399684,20.623084330781808,5.91495696758641,10.386248830330555,2.645979570929324
59,1074,15,-8.431814071980916,-12.75040190677225,-273.0093384983079,-24.468691884493907,20.38311230391866,17.36624073808386
59,1075,15,-7.721699475599365,-0.41866183841867155,-79.06114792639892,-6.22243848063993,3.5859963236923527,1.2805205019013703
59,1076,15,-11.699688519835206,-9.369095741726762,124.61113347594699,-141.71975720286062,-47.57266169076883,-129.99281624936336
59,1078,15,-4.35300897418437,16.191444100408045,59.07712145162611,15.779516778054752,12.08025915029119,5.465234893544546
59,1081,15,-2.197773875985483,2.704293144392542,-10.890253922484021,0.5172742717902251,2.7741464439509826,-0.7180240892648359
59,1090,15,-2.3888822242400707,7.3326990470387425,69.05135443914901,-155.42643271195104,-62.043852824682176,-126.02489977895775
59,1093,15,2.8346045556972825,5.053976986554842,25.152990650955417,2.7131538913673037,-0.1880803232215966,-3.225306586055447
59,1103,15,-5.666755499562463,0.24984515892245396,-42.67544627703967,-5.137624856607393,2.4743025889134382,0.11438346877502713
59,1110,15,-6.606161235070807,-4.023551909454953,-35.58882616205858,-8.911569775333014,3.813779728482652,-1.2461713316511822
59,1124,15,-10.55293594107441,-5.470096202958468,-98.54072702910264,-9.517333148910119,1.9629665643148153,3.417972887835894
59,1129,15,-4.052665357497332,7.761212000643483,25.81585633055954,5.322822852868462,8.546401012399706,3.82326883912263
59,1131,15,-4.099550299825637,-7.261942173920019,-34.85820923974677,-9.972758340292792,1.410984981596423,-0.832944311817497
59,1132,15,-8.131120263988905,7.33253393719926,-54.823076260724406,6.142741091906126,5.753897958919325,0.878148783566225
59,1148,15,-11.25731205976092,1.8918009429867375,88.4885698956416,-166.64595073707616,-39.70350887826973,-150.61190211422297
59,1152,15,-11.790892931816984,-6.9949880394095665,113.55386418686044,-156.95183299804378,-37.97180288108161,-148.96318301075783
59,1251,15,49.94449602638034,7.003655296431658,165.73511498493826,175.20538380511815,-65.54980843457706,-143.1674848310198
59,1490,15,45.43281815367184,11.320048595497225,158.38261791657715,173.53788760474654,-40.69014209516163,-159.906423983191
59,1539,15,-17.751291769502004,-64.22926957977332,-49.56260320256979,-38.3891758041784,20.237345290745022,24.266753261480318
59,1541,15,21.153083891978973,-27.455877092471002,195.4461023345849,-9.999125713427484,18.192869982052933,-0.6078443832743322
59,1544,15,-22.143287616322965,34.12850462400058,166.47033522489278,32.27551132616342,37.5934170093374,-5.003727165664291
59,1546,15,15.331948163646558,-1.390646488975067,93.09686694012339,178.27699436134608,-56.707436151188034,-153.27419367763414
