scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
56,1054,1,-1.5184128274013418,-1.4287758097971306,-19.40539529737225,0.16171833261376203,-1.5956754767336592,0.14231541539474848
56,1062,1,0.03272464168617972,3.3357134181315686,1.584895592113071,2.7485368492846427,-4.506173174982345,0.7303168420597244
56,1064,1,-1.5272833238186578,2.46638233140299,-6.208991128416869,2.8868651920056645,-3.4871515024014794,-0.6097955149855886
56,1070,1,2.595389360655325,-12.731995543221593,-33.9088117589755,-11.788252675524587,-5.039001086482257,-1.4261019864020326
56,1078,1,1.5461616025153617,-0.5964888666037922,-12.06278619809234,-0.9532871813897803,-4.723002788613813,1.466557888764284
56,1087,1,-1.5234182559584184,3.9774676398793787,-21.21795271830922,3.3636539013908506,-0.2049984316291749,-1.0821621378505077
56,1097,1,-0.6432386664104754,1.4520856211224427,-11.078548999845907,0.8418762723059043,-2.45140867391433,-0.5366322922908173
56,1108,1,0.6362915425136713,2.6362183997686586,-6.693167462719202,3.8808220481727997,-5.975207134366478,1.3718409381178407
56,1116,1,-1.2683667311715432,2.164141293447692,-9.408287409413674,3.271170319040573,-3.446147135700689,0.5623837166125069
56,1124,1,0.1376112253847772,2.6757067657941036,-9.068115979022764,1.3354322959371496,-2.782234307316233,-0.9529620714151641
56,1135,1,6.43965466513982,1.6609629476061087,-13.004987845951746,0.41296514325448086,-11.313544921080368,-2.660370093953323
56,1146,1,7.53513976128562,1.7776643751188814,-20.926561626849207,1.9409812574092165,-13.326210209331526,-2.8723744773387443
56,1158,1,-2.395893897547289,3.3086655790415165,-5.4648044636072655,2.560154865237182,-1.0052969336798803,-2.7951331901035563
56,1171,1,-2.727201452100342,-0.5188708469645391,-26.402660740887427,0.9430286421796696,-1.8810361938676927,-0.3225270736548681
56,1202,1,-6.445471193541405,-6.964893728816165,-35.08690582004954,-8.538051043200062,7.593265375023002,-1.2083252689318273
