scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
59,515,6,-41.6512607384561,-74.76956019220314,-412.1777484236909,-134.99850565796365,35.78659106687818,162.84292895864888
59,523,6,-0.06524411567967547,1.948054439669903,-15.269156770492714,-26.266442668389047,60.9403858763923,86.15762199057158
59,525,6,-3.0689599532954475,-0.08970642157588316,-4.924390315347637,41.43211923117804,54.44909335955626,21.568605756252555
59,530,6,-28.007030109329435,15.605416257548768,-108.70348504572917,-67.9803846578755,0.45013102908387637,3.433481688717942
59,535,6,-3.2523645224142257,1.1877052514323339,-15.632446870685271,36.8300246924493,55.62831489551326,19.590974819192795
59,545,6,1.2740513626274463,-2.5792999991434016,64.10258818740726,100.18735965727994,48.08794134832777,33.26404800356683
59,561,6,-37.952735073944694,8.868986415463922,-187.4740023722702,-72.28107754768568,-0.05868770108028749,8.575695868360365
59,567,6,-35.08941202475965,-85.17609028659018,-476.8043061836115,-103.38435614776151,49.7375965150293,103.82859970447714
59,615,6,-42.00597790918293,11.883776838328757,-172.05070841473264,-69.53004368236947,-2.4310193204310857,11.289570388711148
59,629,6,-1.9948798266270558,1.7963168392282824,-2.209820105751419,2.278133811293294,51.42104329046823,36.854848484493495
59,636,6,6.384050594291367,-13.745476583428498,60.37571675926381,123.6997280706168,55.53628522613049,5.212369244431871
59,637,6,-41.937609103593715,5.526074411968224,-246.6426316206538,-73.49816364707081,-4.069155388387016,0.7829431094805807
59,648,6,-34.570999814925955,-21.527928336459652,-183.3312091863645,176.6160353592765,-11.631389392189922,-4.002882349468715
59,710,6,5.460934190009844,14.263187766464554,84.18413179327422,-11.736692736301098,50.00321749177298,25.2958754708355
59,801,6,-13.659032997574727,-16.368079797217064,-136.27154285020254,49.225055218793344,2.265169099747315,-41.19133874573388
59,908,6,-12.942149178071181,-25.444822469842947,-193.73701514706795,30.49396521015775,-14.811160035671907,-13.861293844087596
59,1026,6,-7.6582323688267895,-3.7099578521699073,-39.91419689155384,-11.195079564955266,-54.512196954024844,-19.22930006479298
59,1027,6,-13.587706029160293,10.878050363551765,-176.6918662402419,-68.16689199238381,-21.50216847290194,-12.455265310294472
59,1032,6,-11.36876344927948,-16.19228339053545,-189.00124770075956,-160.59340363288862,-22.417089500074358,-12.720996876279663
59,1034,6,-11.91775340696525,16.39748853957019,-122.36252142800151,-70.13501553020124,-21.50925019894541,-12.919291198392342
59,1039,6,-23.525363143305626,19.094992660688888,57.76959254399594,0.10594517789689713,-25.445567315158947,-24.115073569047127
59,1044,6,-0.2272755905720807,14.789044745117621,18.580027444636244,22.627363081020675,1.0511094155364609,-41.9858610152473
59,1048,6,-0.48197172220098317,-9.350197314330032,-144.08662909433053,-177.44963375126966,15.574873858183185,20.589982778347856
59,1054,6,27.822002866004247,51.02427720173665,339.6216795596799,159.599656650339,-50.239237841598815,171.23610895517612
59,1060,6,-6.391224939948664,9.864294752555821,-181.64621726144037,-79.27869357869007,-22.054086840308717,-20.19720540589903
59,1063,6,-10.171997408603549,9.745370317075228,-177.5098842769596,-77.61630160432247,-40.43378573838566,-38.15513987698435
59,1064,6,-9.990172266096247,-24.700801606522347,-211.01701529181526,178.37073854702703,-25.629753477854383,-12.887732375631423
59,1068,6,-2.159422991088391,-0.35185289456047997,-57.63682445027155,31.929615174018874,-5.036839540520599,-23.88798893725298
59,1070,6,-0.7414611032850615,-0.4315032765112363,-43.15143113370448,49.7670443512884,44.347873875492766,-72.46791283594436
59,1071,6,-11.180922294071518,5.558706785744064,134.2521704931869,134.0105239971308,-21.848246406217466,-4.780086442144139
59,1073,6,-17.572396169311418,13.689408011066803,208.98429041184784,148.86656392209147,-45.38498599755038,-5.441850129685277
59,1074,6,0.2187717290591955,-15.808747593487979,-52.529071738351604,-76.8078591624971,-58.31244562702387,-73.8001316711213
59,1075,6,-18.002401094565023,-44.11644152164898,-304.0181497546371,-29.77066485554135,-21.502009558530304,-35.60867722083579
59,1076,6,-3.4613192907611285,-3.9129317241511075,41.66894769268447,91.26876524710879,-16.422124872799543,-18.77336402613978
59,1078,6,0.9545704341107992,-20.63106966717372,-139.299231590403,-45.20118054267905,-58.17043127582251,-54.01289497946547
59,1081,6,-9.36921817775719,-25.67911278755065,-182.56335642698002,161.94680702021796,-46.674249173741885,-26.373245518341772
59,1090,6,-2.5493980069747053,-59.69264564924484,-563.6162052605998,-172.97831156405772,-38.655668768208805,-22.15629296035559
59,1093,6,-7.0709436527337886,14.735978036311778,-143.82233901228904,-82.92208415327707,-40.56861497281214,-39.835497373818605
59,1103,6,-8.750269173932587,18.654058518121715,-112.50074636575835,-70.76040819222335,-26.093042062772177,-16.38048370888571
59,1110,6,-8.440046641889314,-31.33627144391849,-259.9969787855006,156.07641095137268,-37.245073323555346,-32.986273688878086
59,1124,6,-8.930218693672709,-23.702984056621105,-212.4966849559214,6.307190046335379,-34.85337740468135,-24.59113995733163
59,1129,6,-20.750703633230525,-3.686232992752423,2.2557137521257573,124.44136981233386,-40.89576239529261,8.242320577708519
59,1131,6,-8.786444669160403,2.108678727511162,-200.4170537777835,-88.3852223459478,-40.63308851095786,-45.40359866080466
59,1132,6,-10.619714357315912,-32.092680410564626,-206.46078661933643,152.91195245152917,-48.34885061174343,-36.374078958275575
59,1148,6,-13.144180942885175,-42.03824944146807,-489.6684474275012,-106.80326796108317,-28.2064335646416,-38.820683119429745
59,1152,6,-14.411280997292279,-33.95651290569043,-209.8941039611277,156.5097133476598,-50.53735051977235,-36.987346529632866
59,1251,6,-18.918497749990816,-22.269244210098066,-167.3089488061546,147.81395823800528,-53.18340809763087,-42.229146961152445
59,1490,6,-12.193831628638964,11.7034400146348,-168.81995609551234,-93.55520325429676,-38.26717390448243,-37.736112318921805
59,1539,6,-14.92322839130402,-21.984871583305022,-139.27235687758593,134.7209558792175,-59.171239501087406,-63.37417233549217
59,1541,6,-7.784620567914708,13.309037126244235,-146.1618076940523,-85.45343826861617,-37.71823253818616,-29.91161370707459
59,1544,6,-12.371133548516351,9.089197891895992,-170.52734378958473,-117.75224321783054,-48.00034708422076,-74.18831107083479
59,1546,6,-14.86919234900951,-24.830530633404436,-171.91969155449408,132.57352684352614,-62.433236061911714,-65.29893874881483
