scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
49,1168,6,11.092704202351456,11.533606636914165,201.3023869496817,148.01418415114654,-35.16584673736283,-14.598567334195883
49,1172,6,-7.0576483044904705,7.686549857328764,46.267113636823524,127.89772567630462,-54.18271768612874,-28.156929367004597
49,1179,6,1.707987356491401,11.990983752897783,125.41211669125255,140.1789856223908,-40.22673463921469,-13.71956795992932
49,1269,6,-10.315061062881881,-27.329535940767073,60.759710032022554,147.06277904983284,-22.748421946279304,-40.27014902201595
49,1491,6,-68.95346085718998,-50.17557063579051,-321.7847045909457,125.69625952074973,-32.75368013833016,-42.39127490794083
49,1554,6,-34.21972444727629,-0.9425470105635227,-117.75065456077004,117.21725429294516,66.00770135891273,78.73542161702171
49,1557,6,-60.3942383746238,-3.827506162674382,-218.5678478978299,121.88393094515841,60.61197177628424,80.8538400360908
49,1565,6,6.2548204969378105,-2.166875935105537,-32.03980732369291,45.05550670195732,61.88788040891759,147.1336940178101
49,1568,6,-0.5175912988066784,-7.088097260543165,-96.70998986080576,36.01474409022911,56.760368553280905,159.29281204686527
49,1575,6,57.0527329185972,16.289550503899253,230.75530769501836,28.63042060046297,43.722539237515036,163.29738237708838
49,1582,6,-34.660798508775486,-14.646316893153895,-153.461771452589,90.38458266349807,68.77062200386185,97.5862955224846
49,1587,6,108.47900177348457,35.63815858942897,399.58219104874,19.267378927264648,18.49130236935376,-164.32574384039924
49,1592,6,-72.02217264177929,-27.935011444148742,-341.6788874976892,100.77814606777083,63.180577855734604,88.96529115055547
49,1614,6,9.286994721017805,6.978856555602057,1.9781349456374073,69.40452307983749,73.04035698691601,130.81379929865454
49,1615,6,29.673347298051425,10.529878003524814,84.501221362136,42.012118635446235,69.56965909966797,158.68254896735735
49,1618,6,-134.71978066782617,-35.14821159696946,-522.4128580951171,129.62792464686808,48.401436712082194,56.450199751581884
49,1631,6,-47.7937111083198,-10.259342380132743,-197.13038776479107,114.27291560620964,66.81961782623426,80.61934366802856
49,1641,6,17.11600031647359,7.738314785718238,21.63173430666029,45.81226032949725,70.96571883816183,153.60381571217525
49,1644,6,35.82984071362283,8.522400360570728,40.888752515445844,26.853219191159635,52.072353251790354,175.95132389125718
49,1655,6,33.68601873038732,11.371182460294875,37.269581481424325,29.720258411772203,53.43123874872903,177.540931625517
49,1671,6,12.350030782817981,1.673359146948556,-39.038819808825565,39.96357812299881,61.76587479694736,160.55409278874228
49,1677,6,9.501317645313293,-3.9558445871204455,-20.51149371803433,37.69677728688251,60.961275511706674,155.68872776183207
49,1682,6,-22.180967557818775,-5.610231494502493,-75.4851635517208,138.06986234644256,62.11191837726473,45.486703420958975
49,1688,6,-73.68943913938543,-26.919202954649734,-343.20602188695955,121.80847990909257,58.76153792411597,67.29056556511
49,1881,6,-12.113409215652467,-4.277657112587882,-43.89169769131763,129.8881736384207,64.86352453615974,60.190631834552484
49,2061,6,7.111806045660018,-6.30459117495819,-103.09162175919687,51.96223934455524,53.641373129233166,146.66329006165915
49,2064,6,5.671366374484961,10.946027888660165,69.75120302114976,159.2683322211588,55.30733471589979,35.796037773636876
49,2089,6,20.169057738700687,0.2623343172897279,-21.143209711049508,46.158896598176426,67.03380225290023,151.89122463444195
49,2097,6,-15.179630375597512,1.0756866856018874,-39.80005025451919,161.66243844308815,45.03591709437124,29.32012325317205
49,2119,6,16.96238090716389,-4.511397715199529,-96.31206423792253,35.22700062425588,65.13235564670543,164.65071894543996
49,2123,6,-9.210517478057113,-11.561405199004447,-143.76658226755774,108.42352422975397,72.79753989993544,84.25483166485019
49,2146,6,-27.217274152926024,-9.279618665015533,-106.17105177663188,150.60863098177524,47.88292961960577,35.91492689333338
49,2151,6,-18.231395801901883,4.510520055488861,116.96368637348792,121.97801372860656,1.3630797338039924,3.825031305813487
49,2173,6,65.0795149806537,50.25997014935038,102.88330669674144,69.328970196396,68.19100124181276,171.4977112642504
49,2196,6,43.84301406462653,32.6088019927077,129.26498976538403,-127.56738480437807,38.573090691904405,113.23744038449492
