scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
53,316,4,6.688935409756418,-1.338268273398711,-20.314667465262346,3.84449231121219,-25.659569916541315,-6.742952125059826
53,434,4,6.580776522610748,-0.011056281883277563,-12.742667949024053,0.7383513353993866,-12.720459514293331,-2.6804645620511365
53,479,4,6.892606655031415,-0.5975082538558922,-32.25001993791261,-0.11595920339053539,-2.348679326810466,-0.7440471256700889
53,513,4,3.210042540375433,0.4544622681469974,-21.22774888059496,1.4202207911209708,-2.951505191076903,0.5365938230842455
53,519,4,4.1064695015403245,0.9279023284730954,-30.03723588291018,4.344980098959127,-4.388820699303352,0.9171161456683226
53,523,4,-2.389482812609174,-3.0875491124790813,34.17611443456315,-6.734211543056553,-0.9175150459227464,-4.246258109605172
53,526,4,4.638581322299629,-0.47641391895227514,-13.760546778792332,-0.9680269097258147,-4.404804667248319,0.24250131740271785
53,533,4,4.185812595126002,-0.8882725181606688,-25.9648537786685,0.22179550817061205,-4.944352867024796,0.5073388288782974
53,534,4,3.934714296135134,1.2895611504287672,-16.481826472945386,4.199387454480897,-15.704794485601811,-3.430393760774519
53,538,4,4.552919245898828,0.1829076737872697,-16.089323664830204,-2.629393901748307,-6.964174011106487,1.3525316791963655
53,539,4,3.3889851134532094,-0.257183245349772,-8.008929128269301,0.1349578189456469,-5.390885388863339,0.34557579645958314
53,542,4,2.4483870665709375,-0.9342371162280685,-18.055945618797637,1.9349596311674242,-1.4808300360796236,-0.35908970519525935
53,545,4,1.6386316809937966,-1.0348451996959724,-3.918095189019027,-5.040514876097173,-1.6796910665134739,-0.7544550398656702
53,547,4,3.3495407117027582,0.347519866613446,-25.79546953649981,0.8682463876368267,-2.811871340792449,0.17012123752010347
53,550,4,2.373047167426108,0.5660562992420353,-26.719694619415463,1.7882121129344288,-1.661609818519576,0.5359475110826631
53,551,4,3.2660769409694907,0.9924839126322098,-17.582937184832304,1.8373959041869576,-9.801412274443217,-2.6417204004493766
53,552,4,3.007633133742324,-0.3815416034980288,-17.0280268600784,-1.7516233838425959,-3.2963561121391614,-0.17440006669224092
53,555,4,11.903351395947524,2.9477609434844325,-80.75465288695932,15.615545264766093,-21.00010659268039,4.774439054838944
53,556,4,3.289780903907136,1.6390984673745024,-12.352083314591255,2.4005357017953943,-13.009774111195272,-3.291522043985769
53,567,4,2.0845071559044612,0.6634097481331764,-27.032076016623932,0.31972243825037255,-9.832496428560287,-2.6887547175424618
53,569,4,3.554935027123914,1.6115171133844086,-21.030174081656583,4.025394557376206,-11.924127182035884,-1.810142466099615
53,576,4,4.173025343503035,0.6774084242007135,-22.533246657587142,2.118450243868894,-10.945767109847846,-2.1232948522288195
53,579,4,3.2196512917302336,1.218496644569285,-22.165386871104488,2.693377460893532,-7.818655083110715,-1.9575544597322565
53,583,4,3.3920793711144412,0.5941070745581669,-20.49426494817135,0.9165036313086425,-8.642109391947237,-2.271763197935769
53,587,4,1.8688431714204299,-1.9143822989542798,-2.583921483678864,-4.585865657452933,-3.609941304030851,-0.4809016943631916
53,591,4,2.7639519805252206,1.293571277029045,-16.132232535041453,3.2224398404190926,-7.49347991201592,-2.807089175805839
53,592,4,5.495749693994227,1.1219744831078486,-22.8777030032835,3.868456402139992,-12.63407489297905,-0.8801637313482564
53,602,4,3.996061336100368,0.38197408589797277,-21.78009839564629,2.2417905127356827,-8.951967980203666,-0.9621053137642661
53,604,4,3.124575342151566,0.9059448446856138,-19.631387804486167,-0.36707114103349686,-8.254278900315992,-1.8915866092508307
53,610,4,3.9995405232311256,0.23720999228189044,-28.10684742082276,-0.5821873610254333,-8.019439719470558,-1.2888181314092049
53,616,4,3.337488681737952,1.7909650297033934,-17.078804435352254,3.5923336435036397,-8.945408502328588,-0.9550054892099932
53,628,4,2.073332768626898,-0.4768157475908623,-7.495272788922307,-4.012962243521526,-6.294605484372021,-1.0801129600763137
53,638,4,3.2579264208655303,1.6041543804030525,-10.789727560766778,3.325596736448089,-12.031675126392518,-0.7330607883274286
53,647,4,0.5680478193847716,0.29686913320394837,-37.54914765215119,2.31796698932415,-1.4640742504715187,-0.7562793999558379
53,655,4,3.046921254194741,1.407984926426856,-12.805055737569774,1.891345621302847,-10.34840909829022,-0.3235283073485854
53,665,4,1.3730379379187276,1.9950511802009387,-29.796727722281048,4.492191641699832,-5.318228175610551,-1.2346635851106182
53,677,4,0.8538091001998431,1.4038270595140077,-13.611471138287698,2.2959929563537242,-2.7906773669827523,-1.3418112637702844
53,686,4,-0.33841806136525676,-3.090328315068831,-24.43218586493049,-5.251446460060663,4.439357064750666,-1.4073237019123808
53,687,4,3.0135093176979595,-0.6278266846042584,-15.004019662359724,0.5237490400411299,-8.34675419482983,-0.48044205594690376
53,692,4,2.896572794127607,0.6905304008164848,-22.71139003670544,2.7906483231503048,-3.109313601534812,-0.9146370044109289
53,716,4,2.7047354886241806,0.03984010540278149,-22.97937115549155,-0.17255855294692568,-4.849809945928169,-0.4802202652340166
