scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
53,567,9,4.010494624407272,22.634873162361444,-178.11627993421928,-134.03551342978076,-2.4397519906071223,159.79941514045487
53,569,9,25.600727083682187,-12.41951479926604,-322.1782041220441,-161.64753749674168,1.206902239238718,162.24246043724796
53,576,9,11.965748650974675,11.801834115490788,-218.70058162578198,-143.56584850465364,-0.24735073741526906,163.58012764766306
53,579,9,39.5744653177311,35.405438944315804,-452.0566784755546,-120.39156554166622,-2.6997314314190652,166.30104260138378
53,583,9,9.173480785372107,28.068421558944546,-185.49956004396904,-129.80584754026617,-2.159365857835852,160.41173848382115
53,587,9,28.961981248288453,-7.722018513164636,-282.77575144306513,-158.90629414022126,2.8064821898205783,159.6948805686407
53,591,9,2.0036166819716357,20.453295150690792,-143.82663149587097,-135.80464710603528,-4.408384418813509,160.34443520812414
53,592,9,40.04681703167256,-11.305077451575178,-307.329312795732,-160.73340758714593,4.155302757477156,156.55340917553957
53,602,9,28.624903709284126,-17.701385403865217,-178.6960332490039,-168.2135874250663,11.065402153819765,156.60403871705313
53,604,9,13.796099880905047,27.44280418610554,-164.3193132341446,-132.32926584663443,0.413803373873477,156.8977870363548
53,610,9,34.93977767099676,-0.34737173932900234,-61.48098917644779,-149.46339784439456,26.52116561524836,143.2061988897765
53,616,9,11.918686859002449,26.36347432860041,-179.73791111381456,-132.6377789318989,-0.4375173221493273,159.08814491460706
53,628,9,29.25476085423577,-11.963553524818817,-298.02389266897103,-163.07477931801088,0.93796814692805,158.88945487521465
53,638,9,17.76020434575574,-10.559415326904261,-264.97663641561303,-162.4768485447582,2.1926610434874227,160.98472412841895
53,647,9,14.09589766992508,-7.0170385453506015,-269.9154892401232,-157.47649045863795,-0.5947717908403151,157.7453181228901
53,655,9,-11.70219699475959,9.8740115088859,-181.6028667057907,-144.04916858744727,-14.274935751136638,161.55278517216138
53,665,9,9.07493525034107,23.34128003162038,-191.16595636837712,-136.6240696728069,-0.72817311249283,153.50544174719036
53,677,9,-20.555792675033345,-10.36124529709221,-222.21524624215817,-160.99360922694234,-32.58953093130292,168.0329997733753
53,686,9,27.173781872498367,-13.12510582510184,-252.29062171154192,-162.63803673961297,3.424990523193359,153.60212065756332
53,687,9,43.75160196241457,-34.76861089907289,-231.20703011172657,-179.7490922885993,17.876631350403052,152.83465565382582
53,692,9,28.810343492930855,-19.87568250652854,-98.17754377964025,-177.21631373411262,21.553565543422444,147.41348859935846
53,716,9,27.501603753069872,-50.56379068269998,-79.11097702586744,157.07917937686588,22.81828674327064,156.86795090392354
