scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
50,1713,2,-53.227833528785986,-74.93203202568274,310.03101147375924,152.2177033959301,-35.235562158973934,-147.73430811280394
50,1714,2,-21.89749149301138,-55.87095245249552,168.58579906748628,154.73199974823586,-21.722924254442905,-155.63810744586965
50,1718,2,20.609788695930348,-30.68805573160823,366.70870757033754,127.76184998774822,-21.10089394048832,78.71306453700191
50,1719,2,-68.48370113901356,51.01684881663985,275.20509126046784,-37.145746573496645,-47.63895408807736,-132.43348565856013
50,1733,2,-86.98961350996653,83.1178260484694,375.27099777472074,-74.31231909258295,-55.11294481956482,-125.98606225818807
50,1743,2,5.454740052689111,-56.696703319429034,-119.71829321168195,119.52900463186907,-11.295333047113827,-155.90016624165347
50,1745,2,-51.266478320360605,97.86634257620751,268.7990924276618,-117.53078005924831,-38.625662737788645,-153.24239090599173
50,1756,2,65.79528203326939,-76.81977003789407,296.68409636368517,55.63522980818788,13.959287282493625,-110.66942009358132
50,1778,2,-115.90154471978109,-90.99792893624205,322.9479152086403,97.61960161863186,-18.506833633887616,114.09922509392752
50,1874,2,-16.986672670111744,11.542354407691974,353.78710162465586,123.38364053589683,13.086336803558048,43.920531293265434
