scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
55,612,12,29.690873105625023,-76.13320148854316,665.9462058675626,-38.63558024860258,-20.514953216153994,-31.372790282081127
55,618,12,11.12503401536074,-20.340927508129774,213.93961220681433,-33.19781788274609,32.335963266734716,13.850246298839759
55,621,12,-39.61566216254732,35.56648673677463,-220.3492096702562,-120.44866132535691,-60.22273088349079,-143.44412974926917
55,622,12,2.0694221713456358,-5.9041416968173905,98.31796896729293,-37.59141531089371,7.887324055788478,1.7077200205327898
55,638,12,-0.5388049081347219,-6.854864403261189,43.82247355541722,-166.81466796237154,-35.83116274409845,-177.82662671644292
55,641,12,0.4096271241193534,10.063965329695556,100.30796743325595,-52.309144371448966,11.598336724764243,3.15822858076178
55,649,12,-1.047176816492275,18.80406396059862,-226.21818646981274,-1.993145436483465,7.545697141842049,4.994966694764211
55,654,12,7.004693446161262,39.814430704273356,-105.13787621928054,28.92406651389564,4.310785954368699,7.066033008070403
55,663,12,-0.6158471285692784,18.732612803482652,-75.77600161443502,14.93582015412295,6.779403751583535,2.042055055904192
55,793,12,6.083439484563371,19.579258500885025,108.1808017369492,27.22786426781996,27.260194027567838,3.914214419508729
55,920,12,-9.805888445660628,23.721702302444506,-113.92482281233379,11.969549194319475,8.700175030706994,1.6769960048370214
55,1025,12,0.7987371287414788,15.54456380906575,-64.23483421795459,6.639917544324343,17.367366360671433,7.718963918965284
55,1038,12,-0.6512115610131843,20.84010037079655,-80.53957699947068,-8.394624146660009,15.843575582198609,3.8221930562695428
55,1040,12,1.871350443764996,21.767278738083903,-49.329925755401746,17.840491662502615,12.551668643180815,3.5707332499395648
55,1041,12,1.624237806078085,19.408126659139242,-29.39737636164341,18.92631661288165,10.44028951873269,1.3697883619659792
55,1042,12,0.9374650999877048,12.655078040279463,-54.86257894235405,-1.569131459454391,12.057804189156958,7.588326959593071
55,1044,12,-0.10917945724909828,19.236981604006658,-79.96478043050661,10.521904819876648,13.92961660594473,5.027630732623085
55,1046,12,-0.6522605752945907,19.999552959328355,-81.62321025772599,9.205462724777261,14.896241504916846,6.130019650082277
55,1048,12,-2.5969483045137594,19.863838139985162,-117.7345042615475,1.839903159344811,16.552655769589492,8.385716496174375
55,1049,12,1.2261860302381251,15.035493032444023,-37.75763424238062,9.95207913755091,18.329012717533892,6.377664676912792
55,1053,12,0.41866806652967625,16.51330714458338,-48.62990048075653,11.185826308320221,19.040442924506436,7.345522054105582
55,1055,12,5.030147290952897,23.240239595857233,-45.93146402687057,18.62441619127189,10.669293504625687,4.864858784508359
55,1064,12,1.3718506274769737,14.462119995691637,-36.917891546992905,10.904602165924203,17.924817103171016,6.7273573651069745
55,1068,12,-4.779420073446019,26.60692729100201,-150.98960912885445,6.785899311666756,13.108694762357546,5.530022918622307
55,1088,12,0.15999336737156966,23.400585725600664,-92.88609670798769,11.51536580821634,14.158991799844532,5.672120670130124
55,1100,12,6.117993491487226,15.732642240195844,32.32364544978395,13.900422814111534,16.080547452765845,6.801223607717248
55,1103,12,1.5838407003694073,12.325726682653482,-34.21966192226023,3.4463951815114475,14.942886291550861,6.18379135125505
55,1115,12,9.113830533652447,14.689930916864157,21.922513963984102,10.39060514409509,13.330292254596184,9.279815216000395
55,1120,12,-2.28426372432952,32.62539874747927,-210.3475274629443,-6.598633186109439,13.260110553337348,2.8577982772713533
55,1132,12,2.834351856048471,20.552613624817965,-79.24109293135098,8.153516753110754,17.07104152512229,8.99988352010594
55,1136,12,8.991605847654327,14.155325050045178,-54.412604012167776,-12.12095787377778,15.089013960957544,20.115333145227467
55,1147,12,4.175385611536903,12.71345964855314,-27.559182900200767,3.9189988720974456,15.307128202557601,7.803653049765138
55,1151,12,4.8963109917932,20.76361092412928,-60.90292306940091,12.348704889167141,15.606889387411647,6.688271937637612
55,1161,12,11.628413986932458,12.00251968686949,-21.277869873063537,-10.747845162039416,15.857146977457816,18.122915370714757
55,1164,12,6.838707389950102,18.668170615312718,-48.25460545351825,-2.8988727761312836,21.39915381386775,13.850239996377178
55,1176,12,6.018419667105782,19.83518026387958,-4.013143573548632,20.49401054523234,15.47755440903581,5.798833159907648
55,1177,12,3.367580064414433,9.804894994393862,3.194923861422012,8.225110488444555,15.585208220555913,4.797465649962155
55,1189,12,4.751780041361478,17.762115530576438,-86.95423691034057,1.2095150834544968,19.433550254024684,9.906512771136391
55,1347,12,8.627932303919895,43.70315887470383,-121.05906409629029,28.25863189945853,15.04292329612142,6.794919881115056
55,1520,12,7.724294691301441,13.506581071874038,-50.9369602040606,1.8661146335831569,13.315998898229251,5.980942542742519
55,1543,12,15.137543156943789,15.629397743701944,-70.15673284260038,7.690450288902264,14.025995224570527,9.646800811947646
55,1563,12,9.035279310393417,15.38886531197221,-92.01883393873777,-1.4847685340087964,9.3283802302975,6.4971369643790275
55,1567,12,9.658920975483163,12.86706354102354,-57.1299247908953,1.9842885029064348,14.319451357408946,7.308671816113528
55,1585,12,8.795563868731218,17.533211755681208,-89.13188616926959,5.9550778426106366,9.58725492517455,5.878772041088461
55,1592,12,9.848992179687167,20.59623549658984,-99.15123979926761,1.4022602052538262,14.390774637880357,6.647387460338773
55,1603,12,15.092261074229736,26.78488674177696,-147.82761080640466,7.470366498973617,6.600189372811903,7.303275110731719
55,1604,12,13.85201680670287,29.860859279748922,-111.40598997135044,17.42514898765,12.554420308415937,8.507631490798929
55,1609,12,4.268017195655176,17.529044053000405,-109.93071316625765,-0.2820047355443938,13.725375354144045,6.321970787123852
55,1612,12,8.009306434376985,12.269789258162234,-60.49133805035012,-1.8185719755485839,14.572209440700727,8.236665936989189
55,1625,12,8.004478348793196,14.69790606406319,-65.35415385952592,2.8447878568622254,17.273746157268782,7.5118583075005825
55,1632,12,12.581240860859292,20.373744750297945,-95.83632862183936,9.651152078264987,13.715007034376315,8.229003013035284
55,1643,12,5.91522011165997,16.74705839624947,-90.4094228520812,6.962462282303476,13.50432147658332,6.391440070093006
55,1666,12,5.256626827277273,15.623811198356591,-117.46123727501617,0.6579176302668064,13.715789148711428,6.402280679340285
55,1717,12,6.543357389955425,16.18314816663799,-111.27326518214636,4.852238305836811,12.810959639822649,5.167606575317014
