scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
55,649,12,31.758570324367085,-5.051796025055886,456.0250325769222,-94.68047405296288,-58.06745072124461,-165.27532823996637
55,654,12,23.633081111994994,-9.966743050684759,463.65234031506054,161.08414063699752,-12.89484944787066,173.87556078072484
55,663,12,44.91439879478099,-19.21955956131364,472.08519031339495,-115.39700950957054,-17.188817900761258,168.1938307845152
55,793,12,33.84224481495494,8.041000784478271,202.18749598065097,-51.461827409824984,-8.77444571683519,11.077660037891304
55,1025,12,13.523092660601591,65.14487914538829,-232.43265577460716,-165.41705026508856,-53.51732777365613,165.77051367168997
55,1038,12,6.235207677272214,66.91070907547248,-243.7692522532493,-150.71501161597726,-69.38858886368666,178.53358445707795
55,1040,12,9.288679938836324,64.83646571745868,-228.38901151588902,-152.77081021135226,-63.52162944186994,176.97672289074936
55,1041,12,-5.71520784058184,78.20337392563242,-502.68678264871755,-27.806333439049293,-4.204532096932989,4.047249428571425
55,1042,12,-1.6155258255704723,71.73762857297551,-314.73454110922125,-176.60594782877476,-42.386314610391835,140.37881498714268
55,1044,12,-2.382358403589265,66.43036086804842,-369.6720619372561,-30.148442870899782,-3.231290254556726,7.590860250609005
55,1046,12,-5.1242784558529735,72.3325294940502,-452.7372316245651,-34.258141420068235,-3.5086924281043816,5.650291360350404
55,1048,12,-37.67616060716645,96.83050461672848,-664.499875272604,-16.68235974308997,24.00429617846312,6.051636449345504
55,1049,12,8.060087208922482,71.0119794830705,-248.1290162599994,-153.32941339560114,-49.43600265604393,167.87832484319205
55,1053,12,20.347367284249025,88.3882905417824,-523.0375974124972,-141.67328006868712,-58.610480153488524,-168.7117508980191
55,1055,12,12.474674787537651,64.78674347772557,-219.72464603101662,-173.40427162508044,-38.40090640891545,162.67831357542119
55,1064,12,-1.9779632290983074,72.80262799557752,-456.9687795616519,-33.22150487067925,-7.150403951586571,3.0852633760318104
55,1068,12,14.721973070876032,58.844890447720815,-83.19447936177426,-118.23203955371233,-63.90596882532321,-173.8855657022978
55,1088,12,33.40631327608879,30.617988480465428,228.22677374249656,-73.04769961385762,-70.80584230118549,-144.18879255598966
55,1100,12,35.21779908920717,-40.473752214902724,530.830940899569,-50.948833500888874,-63.85984159337779,-112.32527860433677
55,1103,12,40.96303402007742,25.980098392424097,336.8357641776364,-77.04928423837879,-57.002006559703496,-164.26389137323852
55,1115,12,43.017172254554254,16.98606310142607,166.83944258161216,165.96720723775925,-30.318432668499447,163.3814482168187
55,1120,12,7.599525433176403,56.16261289123362,-179.84285942427664,-145.11409867129998,-79.60360532348206,-158.80654966236915
55,1132,12,-11.680759160480306,59.274227853778825,-205.07091504654136,0.5183130787762414,-40.7321469741227,-7.522051685401451
55,1136,12,17.648356592549355,68.24478412037182,-201.7429312620268,-147.2886712167072,-46.71071042514237,169.94139328810994
55,1147,12,3.3957393439862997,146.56429372978437,-1015.8984880206733,-133.875258843739,-46.14416998609941,-157.75882287010185
55,1151,12,-11.321916626766019,55.201236156217504,-168.9712338327031,-18.434143981850045,-30.782282005706993,-1.0873508775346965
55,1161,12,26.92089927878092,92.51437799612145,-393.99664695700335,-120.76586212781298,-39.88810080641314,178.89547229265978
55,1164,12,16.358765208478815,67.47979016638874,-201.3045248953706,-147.1991091921416,-67.29789427088868,-179.774229318975
55,1176,12,13.54868225440157,102.66529472600743,-574.3763793688952,-127.30376532636002,-64.34990979465816,-154.71246556000472
55,1177,12,-0.05334326280310364,22.063625252608446,147.854096561652,32.432693264737864,-22.387971859731028,-5.3946761092225595
55,1189,12,24.43467127088066,47.786094760853445,-120.39296729509192,-33.85488619854119,-12.124466988215715,9.795118552390825
55,1347,12,13.029326014887445,56.08966650584583,-355.85795784354536,-65.80034732907338,27.237260799197685,-1.5928768104047868
55,1520,12,-0.22349948244015394,46.504798809128616,-104.2511532524943,14.187040077780887,-5.391848273541328,7.831284078380849
55,1543,12,-0.8404028454910915,105.53402498190728,-458.1452485197408,-24.553039805541104,-58.25227491542185,-38.88264039299657
55,1563,12,27.997216780399327,48.49075809527517,-152.77875206578824,-101.75222773102873,-82.60012716999435,-94.06553005093848
55,1567,12,61.5993551435149,122.873468287248,-619.8483101241657,-3.6064055255496688,-64.40961801094879,-41.98654125161423
55,1585,12,8.568489786432558,81.56141516906601,-278.769638488699,-16.7388506174143,23.945536004731718,20.959897973122178
55,1592,12,8.365223215564667,109.8688605246826,-284.04286648749235,-62.25670796962119,-73.89725144124637,-116.64536879279908
55,1603,12,32.89251993889239,76.87316401411665,-181.54540892849946,167.24870993180102,-71.3023789949607,165.3111711637577
55,1604,12,49.06433513153489,167.0805741706449,-976.1226737235297,-141.22699395345157,-67.9997900254568,-142.61788652602436
55,1609,12,29.706251425282176,-31.864464007379382,410.8697963584192,-60.0036853247863,7.1754417732449145,8.895358204490835
55,1612,12,40.89117779602275,36.274426275185846,-193.80936683713276,-65.80701856704432,-16.78257876553439,-6.635719835581115
55,1632,12,1.9088729256801287,65.15239423990505,-104.77761792511183,22.693766519125152,2.381001102894423,7.039185871525226
55,1643,12,0.2830823335447299,133.95859360477192,-863.997176545714,-3.0697755466351704,8.815030707849687,0.8471961737040393
55,1666,12,16.248338043240192,71.69939934846475,-651.540077245759,-58.3958707940225,8.914720836765024,1.9931522012548504
55,1717,12,19.57285703033846,35.295641194021854,38.717182576772075,30.562475912085418,-74.5822909361784,-19.827244242766987
