scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
55,622,3,-101.70802823101673,127.42635046512389,1066.9772110718768,55.90226062327517,-29.223193025955545,87.75991116639277
55,638,3,-116.11043368450125,127.56296217347557,1065.4203374923127,54.60548171646789,-29.002612116318534,87.03281937887282
55,641,3,-80.20798132197669,26.722702425319014,328.6450907514827,118.8635437896572,6.613660939440121,-89.59754158215304
55,663,3,-106.17100403993402,129.48452872450432,1066.4698205938425,54.298532202786475,-28.60746282273622,85.98320396068597
55,793,3,-20.896727799341747,92.833255732628,442.30412972016177,144.01849129356214,36.19906123441392,-163.82762190846748
55,1025,3,-1.0086892694373262,-80.84766206248042,-585.6265376337707,-40.94841658770875,21.361657785156595,-30.223262687460057
55,1041,3,-51.50149862010464,105.97923078779478,973.0720207424218,46.7606036760336,-29.23764821782339,84.37456805234976
55,1053,3,-35.21317355569573,83.56747679513825,812.3602460616448,-70.84791511383916,-37.65799828374777,-67.65953056283702
55,1055,3,-19.63373013860871,-40.296183913751506,-121.62653419171045,-160.60711222815854,-8.127003198430645,48.689893562812976
55,1064,3,42.92543187765529,88.20731644085683,978.9877810242891,26.001728424007098,-47.37255116125327,178.0919638629536
55,1103,3,-17.209482129612503,-56.689917356172174,-369.8879986884083,-35.74663120074948,36.25456957807361,-20.460451444457874
55,1120,3,-55.48818858566175,19.820233496098012,277.69276833388153,-115.77475118233421,63.95941151251975,96.91832794188633
55,1151,3,-53.57991848948438,90.7469487579841,958.9328027635186,41.56459966303643,-29.51973187660255,84.379300638911
55,1164,3,-57.493246657380425,22.524475832148966,259.87259205522764,61.21191033144749,74.13742000061221,145.50864808321083
55,1176,3,-56.338234320469994,93.8243739141677,957.9678630990254,40.02968180955621,-29.407188190822573,84.55733274302067
55,1177,3,-62.87993616153224,3.930774471748663,945.691783662739,-98.66093366155015,-41.38297524223526,19.408223034834005
55,1189,3,-58.930046399200506,93.14541736903051,957.79295334532,38.96352406983906,-29.138638872033187,84.5342282346262
55,1520,3,41.14375605471135,-18.469296206221074,-163.5405400328649,3.8851735960724048,-25.42201092080394,8.350540690375405
55,1543,3,-39.88504958531636,10.263923268130753,116.2677574900739,-14.598483383363094,32.08933736490482,-17.97519535863027
55,1563,3,-36.03732547315897,9.49753429458309,105.2633531671728,-13.764272781186671,30.830634552420268,-18.94960146573105
55,1567,3,7.505338130057339,-8.811159230853264,-82.0787277197461,-1.335030871249798,-2.5662846263779877,-3.7856388704794544
55,1585,3,-7.2556246961112585,33.95204136164541,81.26405561179718,11.33060173166759,-0.21084978008620983,-6.0392038255576965
55,1592,3,-29.207662220368107,9.731161038572623,137.03077648634496,-11.940149848264785,12.47167462351163,0.37058487982463545
55,1603,3,8.832911905703146,-14.421045781117982,-91.90796530542127,-3.3139217597445008,-8.570680988343112,6.251369577666913
55,1604,3,73.68813273003168,-23.842842858493142,-115.48209368742846,-16.47221865692159,-44.96965664927973,-17.28301264738524
55,1609,3,-28.350792877599652,3.6364462336692753,124.42860439919582,-11.303113219762869,15.563509661361646,-0.4842175214704496
55,1612,3,14.776622476380577,-16.992950168873094,-155.1912716517037,3.668413984466031,-11.562737447497302,8.364416544354725
55,1632,3,24.704640872389987,0.5718081195303313,-135.77387746237514,12.714648952851972,-16.00006999871836,4.917200174774132
55,1643,3,8.39425693354615,-9.09076187264597,-197.57863603740054,11.113773036857022,-1.2847935588434363,-3.9168796366050342
55,1666,3,0.04631842455834345,105.46570272398696,915.829926100337,25.343140630724662,-23.323204239959885,82.2651212472167
55,1717,3,0.3296640896513514,111.31039069399158,902.9997545614559,23.894952834916797,-22.242636693442503,81.67691131893923
