scene_id,im_id,obj_id,x_offset,y_offset,z_offset,x_angle,y_angle,z_angle
50,737,10,0.9583084577095633,-1.2597373663012803,-17.987544952816506,-3.1186390250218645,-2.2466507464828354,2.6101866434825043
50,751,10,2.7002501818740257,0.7529929952955854,-2.979403052276666,-3.451268519041614,0.3054590245520777,2.326905281286088
50,757,10,-6.87923129708561,-9.69131357162469,-90.75041111697567,-3.0069015148726734,-6.653329211383394,5.404256663140665
50,769,10,4.473825820690649,1.8539570594860635,17.538073733963188,-3.499171521437421,3.8391471119678666,1.009282197040451
50,923,10,12.144490559543542,5.517318508956805,54.52355391763456,-4.098736532962688,9.146220076706944,0.773231445298228
50,1026,10,-0.8964071496085211,-14.235108584265504,-91.94227287821775,-5.380669134376567,-0.48089961540481363,0.3032939451915079
50,1044,10,0.057577660307515544,-12.315449927891024,-17.807461008354267,-6.522209172173172,-1.466868458307617,3.3309321002119954
50,1052,10,18.145870135365996,6.387499500766765,114.29741287920069,133.01148884983363,6.3295117867816115,10.31073182760974
50,1058,10,-0.5279101839859663,-13.10446023403044,-24.354109691551457,-7.086510444110678,-2.901613985615718,3.8147236769448734
50,1066,10,0.5981923697497677,-12.010095971834474,-23.38225409192364,-6.3566747654962805,-0.6922423747420036,2.931093649961592
50,1077,10,-5.620826514672629,-17.250446054830505,-32.95438547293395,-3.1720637089454646,-8.48032789670078,2.76101894542239
50,1094,10,-0.45041495268540643,-20.609653957540644,-21.785487087936417,-7.433336233671038,-2.117665629088563,3.212656933225369
50,1098,10,0.26295810776282735,-18.41898139991578,-12.517476144291777,-7.630552357535856,-0.4932285262096535,3.2088440504811357
50,1105,10,0.3936179879629407,-19.836307756664198,-15.640822800199317,-7.9075077203354995,-3.026145106171598,3.6843146591565965
50,1113,10,2.8206251497261974,-20.10170379021757,-4.35675252139481,-7.192807403090359,0.47809389081151044,2.6594898345447686
50,1125,10,-0.47286126052540567,-24.847650972622716,-30.3917457446521,-2.841366999980759,-3.1211520498390475,1.2874570726230041
50,1130,10,2.3471466857331507,-21.66970391523995,-15.602428302231488,-7.178841136388159,-1.1295157261617232,3.14993319333983
50,1145,10,3.721391040542528,-17.25449378302909,3.9635570191940133,-7.2618090862594595,2.8743960478931005,1.9938398851054415
50,1169,10,4.149720191253593,-14.161956211632628,8.273553767745852,-6.849790439243567,4.366122577017189,2.2467433663975007
50,1192,10,-0.044841628665039934,-21.975400018859332,-25.49726861804095,-6.738278531088607,-1.4968237173657661,2.2285364667256173
50,1209,10,4.07006854737601,-22.713965371642615,-6.563445842491092,-7.281611625726641,5.531079947561477,1.2968999489553072
50,1216,10,-8.612642278196475,-32.86948538581797,-61.98275111939904,-6.046826230143938,-19.22088038538017,3.147626901854009
50,1242,10,-4.901872557527184,-30.050548597876485,-39.110053913307524,-2.7356252031886337,-9.901595639698415,2.2832786720461593
50,1246,10,-5.435987817110558,-30.79961009027737,-38.70168358729643,-8.748961664016148,-11.407607279931895,3.0336191422834027
50,1263,10,924.5726521719967,-4810.159628061725,-31635.413360583,112.38453446855387,-48.37206943929506,58.91056944676054
50,1266,10,-5.789856199024747,-25.15517755915701,-38.475460112784276,-7.845372135868045,-12.816489721802855,3.14247412622818
50,1280,10,-4.914290384076935,-22.935804926148975,-32.14302900326618,-8.472104723320971,-10.135924453838712,2.8646791219880723
50,1284,10,-3.9509218496009595,-22.543361198628034,-30.470183362026887,-8.835762415683902,-8.709129836604601,2.880904477257713
50,1324,10,1.7456756514079643,-14.914504273186921,8.90629082068699,-3.883895281419664,2.4252608659334784,0.8020769610053082
50,1480,10,2.1859189933286842,-21.19800397383682,14.195822926020128,2.121292671473018,2.308817985998414,-1.9129690919727447
50,1542,10,-0.2917873800197128,-0.7905110154313135,-10.228417456481793,-2.469477060797707,-0.8294667202119008,1.093555035970602
50,1564,10,1.0453306738092465,0.4953430520574926,-6.330257945222684,-0.9263202687059917,1.8148268647848036,0.20706137935000846
50,1592,10,1.2767037836090651,0.5410520565048529,2.2846254978986735,-2.603058656945132,4.19723951922305,-0.10078297554293916
50,1593,10,0.5162867557392019,-1.6122596717943196,-18.21565592105071,-0.9149671554276462,1.9471910236320358,-0.21094761876490284
50,1613,10,3.924104381756777,-3.2837312243646153,8.203568402483938,5.982872327078476,4.585876832065353,-2.078774768758966
50,1629,10,-1.5622337976582088,-4.296813802755409,-19.398218742765835,-3.5629072839411027,-11.559505166217717,1.0504746007945458
50,1656,10,0.674025826881433,-0.9251411667174736,-19.197298797261965,-2.378204481564497,1.108924802131109,0.7259588615870517
50,1658,10,4.5045818225699605,-0.5771403305760217,13.477152897001815,7.536573547992783,5.126627477795298,-2.0941632055676154
50,1669,10,1.7963634748203674,-1.9710919705933776,-3.161905452256292,-3.040001167899275,1.3424758046546441,0.6843344847137923
50,1678,10,182.97261974952875,-262.6851796609193,-2702.3586511115755,68.31208826299466,-22.489505258114395,-85.9404659396542
50,1695,10,5.050681450499852,-4.481629945948455,16.22426550503485,7.885526981017756,7.540305095346426,-3.0063907727757857
50,1708,10,183.79539276809814,-177.9314777929782,-2022.007343822058,106.12889239820082,-36.40821814481982,91.07279746023366
50,1711,10,2.572918459177913,-4.265126251322542,8.333513801536242,-1.909623213291516,9.05184525135228,0.058870600278105444
50,1713,10,0.6725054155543759,-5.037042861693621,-9.054309376384595,-3.0483473559865195,1.3852784460489098,0.4627778600592377
50,1714,10,184.77299993304618,-178.68529700128818,-2064.6489834541026,108.3578027922354,-45.36753623708706,94.66091449996887
50,1718,10,1.677166489188103,-2.0324390528656764,-1.4806488426048645,-3.1373410057271056,3.423208044181,0.6802437361798841
50,1719,10,151.8571603518987,-110.03413946878258,-1573.089020430305,106.1289222866332,-37.862428499729006,91.81593065675507
50,1733,10,100.44147979713698,-30.23646125027757,-365.11384156810414,108.17818509684348,-42.75995570637595,97.51233221740996
50,1743,10,1.1914006781047206,-8.364473414075619,-5.067500640837807,3.0993341481422423,0.5780935082032566,-0.6596524646999952
50,1745,10,4.7780929334312745,-8.27288154230483,8.045463886252492,2.599783457788207,6.0998918427383595,-0.9329583449906762
50,1756,10,-0.17029510381929924,-6.193565052079826,28.65795610478665,141.96023811102376,1.2012543185030595,7.6058957734919295
50,1778,10,10.027595178356762,3.389713864536496,-194.6594927787902,3.533250266436618,-0.6629741403573447,-17.12127741941492
50,1782,10,0.6143950228811548,-5.328720799330306,-8.171633578729143,-1.6799117547317841,-3.6631898392129174,0.10309604641280525
50,1874,10,28.080120024852597,-53.87936162799339,-592.1401867052123,53.86559043474225,-29.895985145480758,-0.7604969707244349
